48338.477313455725	77.62437239402234	19.61748864752512	8.873870671060358	5.111610842090159	3.367852178491261	2.4178086429027235	1.8415466155100337	1.463237401595153	1.1981444010668398	1.
48359.69155737342	77.65792364347594	19.62558374171	8.877253744482038	5.113347176795952	3.368829045437622	2.418375919180874	1.8418701036248577	1.4634061489977421	1.1982111926562782	1.
48380.905587027104	77.69147460316283	19.63367880248119	8.880636827212884	5.115083530658773	3.369805931264023	2.4189432100993975	1.8421936008791133	1.463574900484667	1.198277985040967	1.
48402.119381073004	77.72502526703661	19.64177382834674	8.884019918617241	5.116819903349222	3.3707828357879452	2.419510515558003	1.842517107221765	1.4637436560343928	1.1983447782155114	1.
48423.332975343066	77.75857562895756	19.649868817812393	8.887403018057901	5.118556294537825	3.371759758826902	2.420077835456403	1.842840622601756	1.4639124156253789	1.198411572174525	1.
48444.54629979394	77.79212568272436	19.657963769381784	8.890786124898122	5.120292703894988	3.372736700198404	2.42064516969425	1.8431641469680131	1.4640811792360695	1.1984783669126173	1.0000000000000004
48465.75944731092	77.82567542255538	19.666058681563527	8.894169238501885	5.122029131091111	3.373713659719877	2.4212125181712096	1.8434876802694558	1.464249946844914	1.198545162424387	1.
48486.97235625004	77.85922484214441	19.674153552866553	8.897552358232808	5.123765575796806	3.37469063720879	2.421779880786898	1.8438112224549763	1.4644187184303386	1.1986119587044395	1.
48508.18496244731	77.8927739354589	19.682248381788355	8.900935483454619	5.125502037682462	3.3756676324825654	2.4223472574409257	1.8441347734734639	1.4645874939707757	1.1986787557473844	1.
48529.39737303128	77.92632269648784	19.690343166848127	8.904318613529949	5.127238516418455	3.3766446453585903	2.422914648032878	1.8444583332737838	1.4647562734446413	1.1987455535478189	1.0000000000000004
48550.60956665408	77.95987111902099	19.698437906540313	8.907701747823008	5.128975011675099	3.3776216756542365	2.4234820524623224	1.8447819018047809	1.4649250568303447	1.198812352100347	1.
48571.82143833415	77.99341919697277	19.706532599375723	8.911084885697258	5.130711523122984	3.3785987231868435	2.4240494706287903	1.8451054790152979	1.4650938441062904	1.1988791513995596	1.
48593.0330982667	78.0269669244217	19.71462724386161	8.914468026515781	5.132448050432332	3.3795757877738013	2.4246169024318163	1.8454290648541445	1.4652626352508782	1.1989459514400536	1.0000000000000004
48614.24449665708	78.06051429514035	19.722721838500743	8.917851169642258	5.134184593273532	3.380552869232324	2.42518434777089	1.8457526592701345	1.4654314302424858	1.1990127522164291	1.0000000000000004
48635.45562457231	78.09406130313621	19.730816381801098	8.921234314440513	5.135921151316849	3.381529967379739	2.425751806545475	1.8460762622120523	1.4656002290595023	1.1990795537232786	1.0000000000000004
48656.666478386345	78.12760794224765	19.738910872273635	8.9246174602736	5.137657724232567	3.382507082033345	2.426319278655049	1.8463998736286633	1.4657690316802972	1.1991463559551956	1.
48677.877102540544	78.16115420652693	19.74700530841498	8.928000606504936	5.13939431169117	3.3834842130103056	2.4268867639990312	1.846723493468731	1.4659378380832335	1.1992131589067647	1.
48699.08738389428	78.19470008969326	19.755099688738852	8.931383752497887	5.141130913362754	3.384461360127881	2.4274542624768354	1.8470471216809978	1.466106648246674	1.1992799625725736	1.
48720.29743700848	78.22824558579522	19.763194011747952	8.9347668976164	5.142867528917711	3.385438523203279	2.428021773987855	1.8473707582141836	1.4662754621489626	1.199346766947217	1.
48741.5071927348	78.26179068867792	19.77128827594886	8.938150041223594	5.144604158026212	3.38641570205365	2.42858929843145	1.8476944030169993	1.4664442797684418	1.199413572025276	1.
48762.71666141851	78.29533539222203	19.779382479851325	8.941533182683179	5.146340800358525	3.3873928964961597	2.4291568357069786	1.8480180560381427	1.4666131010834467	1.1994803778013359	1.0000000000000004
48783.92588795973	78.32887969058476	19.787476621958223	8.944916321357884	5.148077455584687	3.3883701063479057	2.429724385713751	1.8483417172262824	1.4667819260723027	1.1995471842699819	1.
48805.134790078104	78.36242357745385	19.795570700775098	8.94829945661199	5.149814123375087	3.389347331426004	2.4302919483510927	1.8486653865300922	1.4669507547133323	1.1996139914257846	1.0000000000000004
48826.34338268956	78.39596704675317	19.803664714809866	8.951682587808113	5.15155080339982	3.3903245715475503	2.4308595235182686	1.8489890638982163	1.4671195869848426	1.1996807992633374	1.
48847.55164817717	78.42951009249026	19.811758662570817	8.955065714310221	5.153287495329113	3.3913018265296047	2.431427111114554	1.8493127492792858	1.4672884228651404	1.1997476077772076	1.0000000000000004
48868.75963817021	78.46305270864303	19.819852542555022	8.958448835481413	5.155024198833089	3.3922790961892253	2.4319947110391724	1.8496364426219127	1.467457262332521	1.1998144169619704	1.0000000000000004
48889.96736440935	78.49659488889374	19.827946353282364	8.961831950685202	5.156760913581817	3.39325638034339	2.4325623231913576	1.849960143874704	1.467626105365271	1.1998812268122088	1.0000000000000004
48911.17469777672	78.53013662737362	19.836040093248993	8.965215059284722	5.158497639245511	3.394233678809135	2.4331299474702996	1.8502838529862435	1.4677949519416742	1.199948037322496	1.
48932.381780087715	78.56367791781997	19.84413376096643	8.968598160643928	5.1602343754941415	3.3952109914033866	2.4336975837751824	1.8506075699051008	1.4679638020400005	1.2000148484873914	1.
48953.58851737574	78.59721875432777	19.852227354940045	8.971981254125582	5.1619711219978415	3.396188317943155	2.434265232005152	1.8509312945798309	1.468132655638518	1.2000816603014766	1.0000000000000004
48974.79490647824	78.6307591306832	19.86032087367315	8.975364339093472	5.163707878426724	3.397165658245357	2.4348328920593527	1.8512550269589712	1.46830151271549	1.2001484727593168	1.
48996.001012332395	78.6642990410315	19.86841431567293	8.978747414910263	5.1654446444507025	3.398143012126855	2.4354005638368945	1.851578766991048	1.4684703732491584	1.2002152858554787	1.
49017.20677695992	78.69783847897811	19.876507679446153	8.982130480940567	5.167181419740022	3.399120379404607	2.4359682472368704	1.8519025146245687	1.4686392372177677	1.2002820995845305	1.0000000000000004
49038.41216368563	78.73137743860225	19.884600963500972	8.985513536546854	5.168918203964452	3.400097759895413	2.436535942158348	1.8522262698080272	1.4688081045995616	1.2003489139410295	1.0000000000000004
49059.617248975235	78.76491591378586	19.892694166340924	8.988896581092092	5.170654996794159	3.401075153416194	2.4371036485003827	1.852550032489899	1.4689769753727597	1.200415728919538	1.
49080.82202510827	78.7984538985171	19.900787286476785	8.992279613940294	5.172391797899072	3.402052559783703	2.4376713661620117	1.8528738026186524	1.4691458495155867	1.200482544514624	1.
49102.026422271105	78.83199138657116	19.908880322410266	8.995662634455071	5.1741286069492345	3.4030299788147973	2.4382390950422215	1.8531975801427312	1.4693147270062554	1.2005493607208464	1.
49123.230452130236	78.86552837200799	19.91697327264828	8.99904564199875	5.175865423614471	3.4040074103262126	2.438806835040025	1.853521365010565	1.4694836078229703	1.200616177532756	1.
49144.43414607853	78.89906484870353	19.92506613569672	9.002428635935052	5.177602247564733	3.4049848541347374	2.439374586054381	1.8538451571705752	1.4696524919439307	1.2006829949449078	1.
49165.637499129836	78.9326008105128	19.933158910067437	9.00581161562757	5.179339078470007	3.4059623100571046	2.4399423479842337	1.8541689565711594	1.469821379347327	1.2007498129518681	1.
49186.84045569454	78.96613625140155	19.9412515942598	9.00919458043983	5.181075916000186	3.406939777910043	2.440510120728499	1.8544927631607098	1.4699902700113439	1.20081663154818	1.
49208.04306210218	78.9996711653227	19.949344186782305	9.012577529734331	5.1828127598251275	3.4079172575102263	2.4410779041861037	1.8548165768875935	1.470159163914154	1.2008834507283974	1.
49229.24528526592	79.03320554610514	19.95743668614412	9.015960462874675	5.184549609614731	3.408894748674361	2.4416456982559236	1.8551403977001693	1.470328061033927	1.2009502704870703	1.0000000000000004
49250.447158173396	79.06673938774813	19.965529090846253	9.019343379224162	5.186286465038905	3.4098722512190904	2.44221350283682	1.855464225546777	1.470496961348823	1.2010170908187474	1.
49271.64864479735	79.1002726841116	19.973621399397164	9.022726278146243	5.188023325767263	3.410849764961031	2.442781317827638	1.8557880603757408	1.4706658648370008	1.201083911717976	1.
49292.849746474545	79.13380542911064	19.98171361030701	9.026109159004502	5.189760191469951	3.4118272897168236	2.4433491431272025	1.8561119021353774	1.470834771476601	1.201150733179298	1.
49314.05048340135	79.1673376167874	19.989805722079083	9.029492021160914	5.191497061816499	3.41280482530306	2.4439169786343116	1.8564357507739797	1.4710036812457625	1.2012175551972677	1.0000000000000004
49335.25080410439	79.20086924086962	19.997897733217076	9.03287486398017	5.193233936476883	3.4137823715362834	2.4444848242477533	1.8567596062398262	1.4711725941226184	1.201284377766416	1.0000000000000004
49356.45073666627	79.23440029541922	20.00598964223446	9.03625768682484	5.194970815120831	3.4147599282330834	2.4450526798662855	1.8570834684811868	1.4713415100852905	1.201351200881289	1.
49377.650263326264	79.26793077425181	20.014081447631206	9.039640489058224	5.196707697418021	3.4157374952099224	2.4456205453886533	1.857407337446308	1.471510429111899	1.2014180245364243	1.0000000000000004
49398.8494202759	79.30146067140004	20.022173147916185	9.043023270043664	5.198444583038434	3.416715072283432	2.446188420713576	1.8577312130834347	1.4716793511805477	1.201484848726361	1.
49420.048127349044	79.33498998067583	20.030264741592738	9.046406029144785	5.200181471651604	3.4176926592699877	2.4467563057397563	1.8580550953407793	1.471848276269342	1.201551673445636	1.
49441.24653097346	79.3685186959955	20.038356227174276	9.049788765723587	5.201918362927332	3.4186702559861057	2.447324200365873	1.8583789841665521	1.4720172043563748	1.201618498688781	1.
49462.44445044711	79.40204681135856	20.046447603160274	9.05317147914463	5.203655256535338	3.419647862248222	2.4478921044905824	1.8587028795089395	1.4721861354197354	1.2016853244503294	1.
49483.64195167947	79.4355743206176	20.05453886805881	9.05655416877057	5.205392152145136	3.4206254778727643	2.4484600180125318	1.8590267813161268	1.4723550694374987	1.201752150724821	1.0000000000000004
49504.8390242151	79.46910121773644	20.06263002037689	9.05993683396447	5.207129049426575	3.4216031026761975	2.4490279408303417	1.8593506895362708	1.4725240063877412	1.2018189775067774	1.
49526.03570524617	79.50262749658286	20.07072105862542	9.063319474090076	5.208865948049404	3.4225807364748024	2.4495958728426053	1.8596746041175156	1.472692946248526	1.2018858047907302	1.
49547.231951666006	79.53615315112947	20.07881198129955	9.066702088510043	5.210602847682984	3.42355837908504	2.4501638139479107	1.859998525007997	1.4728618889979097	1.2019526325712058	1.
49568.42776398176	79.56967817524603	20.08690278691831	9.070084676587907	5.212339747997249	3.424536030323201	2.450731764044816	1.8603224521558295	1.4730308346139445	1.2020194608427306	1.
49589.62313608683	79.60320256288878	20.094993473978583	9.073467237686469	5.214076648661563	3.425513690005651	2.4512997230318514	1.8606463855091155	1.4731997830746737	1.20208628959983	1.
49610.81806056279	79.63672630791484	20.10308404099189	9.076849771169861	5.215813549345707	3.426491357948693	2.451867690807549	1.8609703250159455	1.47336873435813	1.2021531188370245	1.0000000000000004
49632.012560096526	79.67024940428641	20.11117448646337	9.080232276400015	5.2175504497191385	3.4274690339685767	2.4524356672704	1.8612942706243947	1.4735376884423437	1.202219948548837	1.
49653.20660860498	79.70377184589026	20.119264808903065	9.083614752740775	5.219287349451459	3.4284467178816227	2.4530036523188947	1.861618222282513	1.4737066453053353	1.202286778729787	1.
49674.4002290324	79.73729362673173	20.12735500681065	9.086997199555448	5.2210242482124105	3.4294244095040303	2.4535716458514885	1.8619421799383484	1.4738756049251216	1.2023536093743927	1.
49695.59336866554	79.77081474062105	20.135445078696563	9.090379616206999	5.222761145671312	3.4304021086520353	2.454139647766619	1.8622661435399297	1.4740445672797058	1.2024204404771708	1.
49716.786069061294	79.80433518157587	20.143535023066278	9.09376200205857	5.224498041497773	3.431379815141862	2.454707657962716	1.8625901130352747	1.4742135323470875	1.2024872720326372	1.
49737.97830960274	79.83785494338036	20.151624838427573	9.09714435647349	5.226234935361399	3.432357528789716	2.4552756763381614	1.8629140883723738	1.4743825001052573	1.2025541040353043	1.0000000000000004
49759.170049101056	79.87137402011143	20.159714523284887	9.100526678814456	5.2279718269314275	3.433335249411723	2.455843702791364	1.8632380694992197	1.4745514705322045	1.2026209364796854	1.
49780.36138235449	79.90489240551797	20.167804076144176	9.103908968445067	5.229708715877698	3.4343129768240406	2.4564117372206598	1.8635620563637803	1.4747204436059034	1.202687769360292	1.
49801.55214760806	79.93841009368754	20.175893495512923	9.107291224728419	5.231445601869466	3.435290710842827	2.456979779524416	1.8638860489140137	1.4748894193043245	1.2027546026716327	1.0000000000000004
49822.74254215104	79.9719270783656	20.183982779899754	9.11067344702757	5.233182484576026	3.4362684512841692	2.4575478296009314	1.8642100470978595	1.47505839760543	1.2028214364082146	1.
49843.932417249096	80.00544335362387	20.192071927808335	9.11405563470579	5.234919363667391	3.4372461979641753	2.4581158873485163	1.8645340508632424	1.4752273784871788	1.2028882705645463	1.
49865.121764595446	80.03895891331163	20.200160937748183	9.117437787126047	5.236656238812437	3.438223950698854	2.458683952665468	1.8648580601580793	1.4753963619275197	1.20295510513513	1.
49886.310654449146	80.07247375135223	20.208249808221183	9.12081990365159	5.238393109680752	3.43920170930434	2.4592520254500307	1.8651820749302601	1.4755653479043889	1.2030219401144717	1.
49907.49911178464	80.1059878616523	20.216338537736316	9.124201983645499	5.240129975941846	3.440179473596605	2.4598201056004605	1.8655060951276747	1.4757343363957265	1.2030887754970712	1.
49928.68698203277	80.13950123808651	20.224427124801863	9.127584026470812	5.241866837265009	3.441157243391691	2.460388193014986	1.8658301206981944	1.4759033273794548	1.2031556112774304	1.
49949.874375204054	80.17301387469331	20.232515567923024	9.130966031491111	5.243603693319647	3.4421350185055717	2.4609562875918005	1.8661541515896647	1.4760723208334974	1.2032224474500481	1.
49971.061305605486	80.20652576526945	20.240603865605785	9.134347998068751	5.24534054377501	3.443112798754234	2.461524389229101	1.8664781877499312	1.4762413167357678	1.2032892840094218	1.
